#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	40000	0	0	0	0	0.56120044	0.55009913	0.52372205	0	0.511779	0	0.51329565	0.57702726	0.5790542	0.5888049	0.6119312	0.5533943	0.56785256	0	0.51558644	0	0	0.5183291	0.5610519	0.5196908	0	0.5810668	0	0	0	0.5322753	0	0	0.5145552	0	0.50244045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50319546	0.60195214	0.58473694	0	0.5425606	0	0.5505561	0.60814005	0.5288912	0.55432945	0.5796657	0.6251361	0.6067162	0.5112684	0.53553885	0.6550704	0.57821727	0.7005482	0.62817734	0.5413259	0.64606845	0.7072813	0.6394374	0.6271383	0.6256857	0.6342995	0.6081667	0.63395375	0.556229	0.5831008	0.64326596	0.62903756	0.64897746	0.5929891	0.663522	0	0.57479846	0.6078777	0.5393511	0.6396895	0	0	0.6422396	0.5644612	0.59594804	0.58949447	0.5594504	0.60616904	0.5006754	0.50373757	0.56718063	0	0.52526015	0.55588824	0.5782898	0.6871888	0.6813453	0.63348484	
0	0	0	0	0.51351684	0.56371045	0	0.5920357	0	0.5458282	0.50278264	0	0	0	0	0	0	0	0	0	0.5233811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.60154235	0.5997542	0.7101333	0.715172	0.67638594	0.6137314	0.6068806	0.6521384	0.53622353	0.6009163	0	0.53667563	0	0.52311945	0.5775273	0.5022482	0	0	0.5073674	0.5249445	0	0	0	0	0.5711556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5125774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.5156467	0.5151734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5215762	0	0.6677876	0	0.6476968	0.5144755	0.5858654	0.61567855	0.537141	0.57538706	0.5848032	0.6026615	0.54889876	0.5701619	0.55294216	0.5437128	0.51422596	0	0.5495825	0	0	0.5488896	0.53772616	0.51644415	0	0	0.5416627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50094783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5062869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5365936	0.63819957	0	0.74004734	0.7622094	0.75135905	0.7534492	0.6053515	0.7191626	0.73791367	0.713423	0.70019245	0.57889783	0.64245135	0.6653096	0.6580869	0.66593933	0.5456972	0.58898973	0.5859544	0.6159712	0.63166934	0.6190612	0	0	0.6450331	0.60299623	0	0	0.6148931	0.6145493	0.5015168	0.5630702	0	0.5502512	0.5919399	0	0.6500412	0.51347417	0.56690466	0.53676575	0	0	0	0	0.5640293	0	0	0.5073088	0	0	0	0.5426273	0	0	0	0	0.5134482	0.521268	0	0.50881034	0.52269006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50206244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.5130072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5092694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5045255	0	0	0	0	0	0	0.5545218	0	0	0.5485567	0	0.5843879	0	0	0.5940845	0.61499333	0.53003335	0	0.6026151	0	0.554855	0	0.6309271	0	0.5231211	0	0	0	0	0.5306738	0.5168406	0	0	0.59872895	0.6275129	0.6418988	0.54546785	0	0.65467924	0.61193186	0.67033654	0.5738329	0.6337524	0.5241405	0.60996354	0.56739336	0	0	0.5479835	0	0.55985826	0.62449676	0	0.5091686	0.5447158	0	0.53777134	0.61122197	0	0.5407761	0.50674933	0.5454303	0	0.5673368	0	0.63424087	0	0	0.533052	0.5503293	0	0	0.5233775	0	0.50986546	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5091407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5663252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.5024966	0	0	0	0.50556767	0.5147732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5495346	0.5157031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504171	0	0	0	0.52165985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50192744	0	0	0.5056548	0.5281763	0	0.5251807	0	0	0	0.5253204	0	0	0	0.54822075	0.5221362	0	0.5061217	0	0.5724008	0	0.5601545	0	0.5043897	0.5395792	0.5619042	0.5482995	0	0.53403777	0.5233973	0.5652771	0.53841597	0.56094074	0	0.5534175	0.555337	0.5351043	0.5888603	0	0.57553416	0	0.5829707	0	0.60808504	0	0.5562463	0.5304129	0.58159614	0.5665923	0.5189727	0.54172623	0.5537886	0	0	0.5433051	0	0.53848964	
1	0	0	0	0	0	0.5320647	0	0	0	0	0.59523624	0	0	0	0	0.56902105	0	0	0	0	0.6055295	0.54670626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52198446	0	0	0	0	0.5673436	0.5910897	0	0	0	0	0.53395975	0	0	0	0.62494993	0	0	0	0	0	0.6155614	0.5804899	0	0	0.53177994	0	0	0	0	0	0	0	0	0.5033921	0	0	0	0.5326243	0	0	0	0.535829	0	0	0	0.53249055	0.5402625	0	0	0.50221753	0.5013823	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501267	0	0	0	0.53487164	0	0	0	0	0	0	0.5951064	0	0	0	0	0	0	0.5107778	0	0	0	0.5367024	0.5277322	0	0.50237453	0	0	0	0	0.51319224	0	0.5417915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52136683	0	0	0	0.5316956	0	0	0.5161781	0	0	0	0	0	0	0	0	0	0	0.51665723	0	0	0	0	0	0	0	0	0	0	0	0.5072294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5141932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.500023	0	0.51655716	0	0.517468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.6395545	0.69583184	0.6711353	0.74519295	0.7722014	0.61505514	0.643915	0.57677406	0.6621456	0.67083836	0.7003456	0.656426	0.562236	0.5764214	0.6111966	0.6639864	0.52235746	0	0	0.6012477	0.571429	0	0	0	0.5860441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5684062	0.66084397	0.6086939	0.74945784	0.7554427	0.6428164	0.77236485	0	0.7120488	0.6993136	0.69641364	0.7059579	0.6169608	0	0.6458557	0.652806	0.525967	0	0	0.61896807	0.64116025	0.6421374	0	0	0	0	0.61064774	0.5286209	0	0	0.5802827	0.5154906	0	0	0.6047557	0.52471	0	0.53110296	0	0.5023137	0.50172913	0.5130035	0.5629407	0	0	0.5218913	0	0	0	0.5008952	0	0	0	0	0	0	0	0	0	0	0.68999654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0.50297856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5002335	0	0	0.5139552	0	0.52457803	0.518617	0	0	0	0.5948568	0	0.5110236	0	0	0.58857703	0.612173	0.5953735	0.5666717	0	0	0.5197233	0.5133438	0	0	0.5241908	0.6759937	0	0	0.57174534	0.5478121	0.54320824	0	0.53191364	0	0	0.5274845	0.5641793	0.5274278	0	0	0.5204977	0.5231188	0	0.5153602	0.5496146	0.5022877	0.5156476	0	0	0	0.530479	0	0.50272584	0.5305184	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53967017	0	0.56906646	0.57567614	0	0.6011507	0.51530707	0.58536136	0.55055225	0.585116	0.57481956	0.5606221	0.5562227	0.5913216	0.6317832	0.53624934	0.59005815	0.5124724	0.65394855	0.6447323	0.6092485	0.59305567	0.5393941	0.5990692	0.61138475	0.65220904	0.5951302	0.57831526	0.6232463	0.63967377	0.61642355	0.5911509	0	0.5100889	0.59655166	0.6361975	0.55422056	0.5859827	0.600238	0.61056215	0.58911926	0.5832803	0.56511694	0.52904785	0.5547367	0.5655443	0.55475825	0.56731904	0	0.5561384	0	0.5497724	0	0.5639372	0.54643214	0.58603543	
1	0	0	0	0	0	0.53424156	0.56122607	0.5775228	0.51898044	0	0	0.5472891	0.5049897	0	0.5062605	0.5156332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5513828	0	0	0	0	0	0	0	0	0	0.5568046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.53793037	0	0	0	0.66998696	0	0	0	0	0.5856408	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5451759	0	0	0	0	0	0	0	0	0	0	0	0	0.5575981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5264844	0	0	0	0	0	0	0	0	0	0	0	0.50443	0	
0	0	0	0	0	0	0.5074378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53467077	0	0	0.56613576	0	0.5713921	0	0.5414946	0	0.51657677	0.53493357	0	0	0	0.5767528	0.61310315	0.5376022	0.51350605	0.56358176	0.6097251	0.5854873	0.5393287	0	0.59684765	0.5683131	0.6782535	0	0.5090152	0.57388085	0.53275865	0.55053985	0	0.59448415	0	0	0.5397706	0	0.58002293	0	0	0	0	0	0	0	0.56615853	0	0	0	0	0	0	0	0.521859	0.53014684	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5573103	0.56899786	0	0	0	0	0	0	0	0.5800254	0	0.58696127	0	0	0.70797116	0.54281807	0.53675467	0.5441452	0	0.5963192	0.54546654	0.7069991	0.70030075	0	0.55659795	0.7398	0	0	0.64910823	0.6258598	0.64817435	0	0.6301971	0	0.6171929	0.69780827	0	0	0.6239118	0.5684738	0.7059142	0.68300664	0.5395774	0.6392625	0.6075766	0.69188505	0	0	0.7050793	0	0.5205599	0	0.65276515	0.64700854	0.5249114	0	0.6576068	0	0	
0	0	0	0	0	0	0	0	0	0	0	0.6069595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6103366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5123397	0	0	0	
0	0	0	0	0	0	0.5550286	0	0	0.5037162	0	0	0	0	0	0	0	0	0	0	0	0	0.5189451	0	0	0	0	0	0.52121574	0	0	0	0	0.5215274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51505035	0	0.50810593	0	0.5135937	0	0	0.50253814	0	0	0.50434214	0.6095607	0	0	0.5286654	0	0.5339662	0	0.6230855	0	0.5054303	0	0.5497416	0.5597889	0.51546216	0.5171909	0.50253505	0	0	0	0	0	0	0	0	0	0.5354673	0.50746185	0	0	0	0	0	0	0.56718147	0	0	0	0	0	0	0	0.53304553	0	0	0.5104106	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51757514	0	0.5730949	0	0	0	0	0	0	0	0.5201317	0	0	0	0	0	0	0.57744676	0	0.51016414	0	0	0	0	0	0	0	0	0	0	0	0	0.50340414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50552	0	0.523713	0	0.5086454	0.53079724	0.5014491	0.5175148	0	0.54985285	0	0	0	0.518901	0	0	0	0	0.50640273	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50763524	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50966364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5062942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.5159543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60880387	0	0	0	0	0.65904	0	0	0	0	0.67024857	0	0	0	0	0.7312612	0	0	0	0	0	0	0	0	0	0.67394924	0	0	0	0	0.61594737	0	0	0	0	0.7259181	0	0	0	0	0.60986567	0	0	0	0	0.60053366	0	0	0	0	0.53465104	0	0	0	0	
0	0	0	0.51780826	0.5357424	0.5271742	0.6027217	0.5941309	0.6022827	0.55427957	0	0.56622934	0	0	0	0	0.5334048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.59463245	0.5737557	0.54248863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5040179	0	0	0.51390934	0	0	0.5326602	0.50921625	0	0	0.530205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52109456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5001695	0.5647841	0	0.6473537	0.653268	0.71396446	0.70923805	0	0.59273976	0.5274564	0.6321377	0.6552872	0.70852655	0.54773635	0.587777	0.62597024	0.5394876	0	0.53915787	0.5082533	0.61741316	0.60990644	0	0.5481727	0.55730987	0	0.5700041	0.6169074	0	0.503279	0.5519754	0.5070207	0	0	0	0.5173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5456997	0.6646854	0	0.7594393	0	0.68612814	0	0.6986873	0	0	0.6930443	0.63458467	0	0.66886455	0.63935465	0.63687503	0	0	0.67599404	0	0	0	0	0	0	0.5319625	0	0	0.5757297	0	0	0	0.5077908	0	0	0	0	0	0	0	0.5436875	0	0	0.587051	0	0	0	0	0	0	0	0	0	0.5467587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.5873469	0.58357877	0	0	0	0	0	0	0	0.5655777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5585331	0.53592855	0.5552071	0.5965927	0.68691623	0.6937882	0.5652237	0	0.58075845	0.5860069	0.62485117	0.6410015	0	0.5151141	0.6692077	0.5548052	0	0.66152436	0	0	0	0	0	0.58828974	0.59833	0.5553062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5159469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5535079	0	0.5804331	0	0	0	0.617164	0.6210691	0	0	0.53500503	0.63071525	0.6370451	0	0	0.60593855	0.63684165	0.63396907	0	0	0.5763807	0.53597057	0.5059504	0.5163595	0.5488297	0.6031735	0.52167004	0.60022926	0	0	0.5206728	0.6220018	0.5018989	0	0	0	0	0.57802904	0	0.5351794	0.5598082	0.623677	0	0	0.5165704	0.52271384	0.6296459	0.6161033	0.54346836	0.5360147	0	0.6222825	0.5150992	
0	0	0	0	0	0	0	0.50773716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5234453	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5322855	0	0.59091926	0.55500114	0.55541736	0.5653745	0	0.58596796	0.5958098	0	0	0	0.54142267	0	0	0	0.50309145	0	0	0	0	0	0.5017576	0	0	0.5246898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51100683	0	0.51753455	0.51173615	0.5116187	0	0	0	0	0	0	0.5028595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.6383257	0.656735	0.6474264	0	0.5820514	0.64785725	0.6252377	0.59157085	0	0.5313424	0.5346593	0.530509	0.5242806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5257405	0	0	0	0	0	0	0	0	0	0.50898165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6275315	0	0	0	0	0	0	0.52027005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5140505	0	0	0	0	0	0	0	0	0.57338864	0	0.6060279	0.5453223	0	0	0	0	0	0.55374867	0	0	0.51590645	0	0	0	0.500427	0.5594101	0.5257515	0.556387	0	0	0	0	0	0	0	0.53594816	0	0	0.5656096	0.5247629	0	0	0	0	0	0.5245591	0	0	0	0.5363832	0	0.5172899	0	0	0	0	0	0.50990224	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5043997	0	0	0	0	0	0	0.50971633	0	0	0	0	0	0	0	0.5068387	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5107886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5752219	0.5949627	0.56536967	0	0	0.6181087	0.60935366	0.5765456	0.5166092	0.5867782	0.5313464	0	0.63509375	0.5494362	0	0	0	0.5235324	0.5018867	0.55940884	0.55230725	0.50947315	0	0.5170054	0	0	0	0	0	0	0	0	0	0	0.5137737	0	0	0	0	0.5549914	0	0.5386214	0.51741254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59890556	0	0.5670961	0	0.5016133	0	0	0	0	0.6453211	0.59520096	0	0	0	0	0.6148506	0	0.6225457	0	0.54661083	0.5237777	0	0	0.53243995	0	0	0.5166729	0.58966005	0.52406967	0	0.58991396	0.65488696	0	0.5198008	0.5308529	0.57952935	0.5333757	0	0.5368913	0	0	0	0.54032946	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55660945	0	0	0	0	0.51379955	0	0	0	0	0	0	0	0	0	0.5334352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.512363	0.5025825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.60674495	0.60368305	0.5384002	0.5591325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
